3605,4941500590,b14moore (10/11),0,389.84,F Gabriel Bonfim F Joseph Morales F Muslim Salikhov F Raoni Barcelos F Christian Leroy Duncan F Hyder Amil,,,
3607,4940957186,ckk-244ayk (135/150),0,389.75998,F Randy Brown F Josh Hokit F Raoni Barcelos F Marco Tulio F Daniel Marcos F Jackson McVey,,,
3608,4936838010,devils29curse (92/150),0,389.72,F Randy Brown F Joseph Morales F Chris Padilla F Marco Tulio F Jamall Emmers F Jackson McVey,,,
3608,4940691419,Standish (97/150),0,389.71997,F Tecia Pennington F Randy Brown F Joseph Morales F Hyder Amil F Daniel Marcos F Zach Reese,,,
3608,4941183313,beaker913 (88/103),0,389.71997,F Tecia Pennington F Randy Brown F Joseph Morales F Hyder Amil F Daniel Marcos F Zach Reese,,,
3611,4940974527,cloudllc,0,389.63,F Gabriel Bonfim F Chris Padilla F Ricky Simon F Hyder Amil F Miles Johns F Zach Reese,,,
3611,4941328273,NPVinny (4/150),0,389.63,F Gabriel Bonfim F Chris Padilla F Ricky Simon F Hyder Amil F Miles Johns F Zach Reese,,,
3613,4938706653,pgk8 (6/15),0,389.56,F Gabriel Bonfim F Randy Brown F Josh Hokit F Muslim Salikhov F Ricky Simon F Daniel Marcos,,,
3614,4940697958,DHollis24 (113/150),0,389.39996,F Randy Brown F Uros Medic F Chris Padilla F Marco Tulio F Hyder Amil F Zach Reese,,,
3614,4940968298,HossDaBeast (110/150),0,389.39996,F Randy Brown F Uros Medic F Chris Padilla F Marco Tulio F Hyder Amil F Zach Reese,,,
3614,4941259703,slapshotmo (14/40),0,389.39996,F Randy Brown F Uros Medic F Chris Padilla F Marco Tulio F Hyder Amil F Zach Reese,,,
3617,4940930851,yoshiFL (33/50),0,389.38,F Gabriel Bonfim F Joseph Morales F Chris Padilla F Marco Tulio F Hyder Amil F Jackson McVey,,,
3617,4941025985,jhonathan3 (14/20),0,389.38,F Gabriel Bonfim F Joseph Morales F Chris Padilla F Marco Tulio F Hyder Amil F Jackson McVey,,,
3617,4941184603,reynolaj (2/17),0,389.38,F Gabriel Bonfim F Joseph Morales F Chris Padilla F Marco Tulio F Hyder Amil F Jackson McVey,,,
3617,4941361180,Deanoman (51/52),0,389.38,F Gabriel Bonfim F Joseph Morales F Chris Padilla F Marco Tulio F Hyder Amil F Jackson McVey,,,
3617,4941476822,slapshotmo (28/40),0,389.38,F Gabriel Bonfim F Joseph Morales F Chris Padilla F Marco Tulio F Hyder Amil F Jackson McVey,,,
3622,4941275763,falstaff64 (3/3),0,389.33997,F Gabriel Bonfim F Matt Schnell F Chris Padilla F Ricky Simon F Marco Tulio F Zach Reese,,,
3623,4940786590,UltimateWin4 (139/150),0,389.28003,F Tecia Pennington F Mayra Bueno Silva F Gabriel Bonfim F Joseph Morales F Ricky Simon F Jamall Emmers,,,
3624,4941122587,gr8playa12 (7/100),0,389.09998,F Tecia Pennington F Matt Schnell F Uros Medic F Ismael Bonfim F Daniel Marcos F Zach Reese,,,
3625,4940786513,UltimateWin4 (62/150),0,388.68002,F Tecia Pennington F Gabriel Bonfim F Joseph Morales F Ricky Simon F Christian Leroy Duncan F Hyder Amil,,,
3626,4941397661,hoff84 (29/30),0,388.65,F Jacqueline Cavalcanti F Gabriel Bonfim F Chris Padilla F Raoni Barcelos F Marco Tulio F Hyder Amil,,,
3627,4936457832,Patrick_Star (13/20),0,388.62,F Randy Brown F Josh Hokit F Joseph Morales F Muslim Salikhov F Chris Padilla F Marco Tulio,,,
3627,4938569778,CheckmateMMA,0,388.62,F Randy Brown F Josh Hokit F Joseph Morales F Muslim Salikhov F Chris Padilla F Marco Tulio,,,
3627,4940778825,gogetasack,0,388.62,F Randy Brown F Josh Hokit F Joseph Morales F Muslim Salikhov F Chris Padilla F Marco Tulio,,,
3627,4940800510,aknitz (14/14),0,388.62,F Randy Brown F Josh Hokit F Joseph Morales F Muslim Salikhov F Chris Padilla F Marco Tulio,,,
3627,4940988892,bdadian (2/20),0,388.62,F Randy Brown F Josh Hokit F Joseph Morales F Muslim Salikhov F Chris Padilla F Marco Tulio,,,
3627,4941183228,beaker913 (3/103),0,388.62,F Randy Brown F Josh Hokit F Joseph Morales F Muslim Salikhov F Chris Padilla F Marco Tulio,,,
3627,4941259704,slapshotmo (15/40),0,388.62,F Randy Brown F Josh Hokit F Joseph Morales F Muslim Salikhov F Chris Padilla F Marco Tulio,,,
3627,4941352950,sullybrochill (65/150),0,388.62,F Randy Brown F Josh Hokit F Joseph Morales F Muslim Salikhov F Chris Padilla F Marco Tulio,,,
3627,4941367201,hoop2410 (79/150),0,388.62,F Randy Brown F Josh Hokit F Joseph Morales F Muslim Salikhov F Chris Padilla F Marco Tulio,,,
3627,4941450365,nd_football (7/9),0,388.62,F Randy Brown F Josh Hokit F Joseph Morales F Muslim Salikhov F Chris Padilla F Marco Tulio,,,
3637,4941328377,NPVinny (108/150),0,388.61002,F Gabriel Bonfim F Josh Hokit F Matt Schnell F Muslim Salikhov F Ricky Simon F Daniel Marcos,,,
3638,4940975095,OneDropKing (6/150),0,388.57004,F Tecia Pennington F Gabriel Bonfim F Josh Hokit F Raoni Barcelos F Marco Tulio F Hyder Amil,,,
3638,4941216570,ajimale08 (147/150),0,388.57004,F Tecia Pennington F Gabriel Bonfim F Josh Hokit F Raoni Barcelos F Marco Tulio F Hyder Amil,,,
3638,4941281628,arrogancygames (68/150),0,388.57004,F Tecia Pennington F Gabriel Bonfim F Josh Hokit F Raoni Barcelos F Marco Tulio F Hyder Amil,,,
3641,4941134604,iliketowin21 (101/150),0,388.5,F Mayra Bueno Silva F Gabriel Bonfim F Uros Medic F Ricky Simon F Marco Tulio F Jamall Emmers,,,
3641,4941237744,Cruz55360 (33/35),0,388.5,F Mayra Bueno Silva F Gabriel Bonfim F Uros Medic F Ricky Simon F Marco Tulio F Jamall Emmers,,,
3643,4940064037,JakeN07 (56/66),0,388.47998,F Randy Brown F Joseph Morales F Uros Medic F Chris Padilla F Ricky Simon F Marco Tulio,,,
3643,4940368812,mrgoodseats (107/150),0,388.47998,F Randy Brown F Joseph Morales F Uros Medic F Chris Padilla F Ricky Simon F Marco Tulio,,,
3643,4940691351,Standish (29/150),0,388.47998,F Randy Brown F Joseph Morales F Uros Medic F Chris Padilla F Ricky Simon F Marco Tulio,,,
3643,4941057490,goofybh207 (2/2),0,388.47998,F Randy Brown F Joseph Morales F Uros Medic F Chris Padilla F Ricky Simon F Marco Tulio,,,
3643,4941091629,IceHoya,0,388.47998,F Randy Brown F Joseph Morales F Uros Medic F Chris Padilla F Ricky Simon F Marco Tulio,,,
3643,4941312166,stgray22 (124/150),0,388.47998,F Randy Brown F Joseph Morales F Uros Medic F Chris Padilla F Ricky Simon F Marco Tulio,,,
3643,4941335127,kevinroach (118/150),0,388.47998,F Randy Brown F Joseph Morales F Uros Medic F Chris Padilla F Ricky Simon F Marco Tulio,,,
3643,4941425658,BIGTITO21,0,388.47998,F Randy Brown F Joseph Morales F Uros Medic F Chris Padilla F Ricky Simon F Marco Tulio,,,
3651,4941122621,gr8playa12 (41/100),0,388.47,F Denise Gomes F Muslim Salikhov F Ismael Bonfim F Raoni Barcelos F Jamall Emmers F Daniel Marcos,,,
3652,4940968310,HossDaBeast (122/150),0,388.39,F Jacqueline Cavalcanti F Matt Schnell F Ismael Bonfim F Raoni Barcelos F Jamall Emmers F Zach Reese,,,
3653,4941258511,bmglass100 (47/150),0,388.24,F Mayra Bueno Silva F Randy Brown F Joseph Morales F Ricky Simon F Jamall Emmers F Zach Reese,,,
3654,4940930835,yoshiFL (17/50),0,388.11,F Randy Brown F Josh Hokit F Muslim Salikhov F Ismael Bonfim F Christian Leroy Duncan F Zach Reese,,,
3654,4940968262,HossDaBeast (74/150),0,388.11,F Randy Brown F Josh Hokit F Muslim Salikhov F Ismael Bonfim F Christian Leroy Duncan F Zach Reese,,,
3654,4941347652,CoolEditPros (126/150),0,388.11,F Randy Brown F Josh Hokit F Muslim Salikhov F Ismael Bonfim F Christian Leroy Duncan F Zach Reese,,,
3657,4941282889,arrogancygames (92/150),0,388.02002,F Denise Gomes F Gabriel Bonfim F Josh Hokit F Matt Schnell F Hyder Amil F Jackson McVey,,,
3657,4941353002,sullybrochill (117/150),0,388.02002,F Denise Gomes F Gabriel Bonfim F Josh Hokit F Matt Schnell F Hyder Amil F Jackson McVey,,,
3659,4940368806,mrgoodseats (101/150),0,387.96,F Josh Hokit F Joseph Morales F Muslim Salikhov F Chris Padilla F Hyder Amil F Miles Johns,,,
3660,4939918209,elk1 (2/2),0,387.85,F Mayra Bueno Silva F Gabriel Bonfim F Josh Hokit F Joseph Morales F Muslim Salikhov F Jackson McVey,,,
3660,4941367173,hoop2410 (51/150),0,387.85,F Mayra Bueno Silva F Gabriel Bonfim F Josh Hokit F Joseph Morales F Muslim Salikhov F Jackson McVey,,,
3662,4940955544,Dartsinside,0,387.83002,F Mayra Bueno Silva F Josh Hokit F Joseph Morales F Raoni Barcelos F Hyder Amil F Jackson McVey,,,
3663,4940499967,moklovin (99/150),0,387.71002,F Mayra Bueno Silva F Gabriel Bonfim F Joseph Morales F Uros Medic F Ricky Simon F Jackson McVey,,,
3663,4940975110,OneDropKing (21/150),0,387.71002,F Mayra Bueno Silva F Gabriel Bonfim F Joseph Morales F Uros Medic F Ricky Simon F Jackson McVey,,,
3663,4941134596,iliketowin21 (93/150),0,387.71002,F Mayra Bueno Silva F Gabriel Bonfim F Joseph Morales F Uros Medic F Ricky Simon F Jackson McVey,,,
3666,4936581603,molecul0 (60/150),0,387.59,F Randy Brown F Josh Hokit F Joseph Morales F Muslim Salikhov F Christian Leroy Duncan F Jackson McVey,,,
3667,4941435960,squirrelpatroldk (55/150),0,387.56003,F Mayra Bueno Silva F Gabriel Bonfim F Josh Hokit F Muslim Salikhov F Marco Tulio F Daniel Marcos,,,
3668,4941216517,ajimale08 (94/150),0,387.42,F Mayra Bueno Silva F Gabriel Bonfim F Uros Medic F Ricky Simon F Marco Tulio F Daniel Marcos,,,
3668,4941335147,kevinroach (138/150),0,387.42,F Mayra Bueno Silva F Gabriel Bonfim F Uros Medic F Ricky Simon F Marco Tulio F Daniel Marcos,,,
3668,4941347572,CoolEditPros (46/150),0,387.42,F Mayra Bueno Silva F Gabriel Bonfim F Uros Medic F Ricky Simon F Marco Tulio F Daniel Marcos,,,
3671,4941216560,ajimale08 (137/150),0,387.28,F Randy Brown F Josh Hokit F Raoni Barcelos F Hyder Amil F Daniel Marcos F Jackson McVey,,,
3672,4940303945,needlunchmoney (128/150),0,387.22998,F Randy Brown F Josh Hokit F Muslim Salikhov F Jamall Emmers F Miles Johns F Zach Reese,,,
3673,4940975196,OneDropKing (107/150),0,387.15997,F Mayra Bueno Silva F Randy Brown F Joseph Morales F Ricky Simon F Daniel Marcos F Zach Reese,,,
3674,4941335139,kevinroach (130/150),0,387.12003,F Denise Gomes F Randy Brown F Josh Hokit F Matt Schnell F Uros Medic F Ricky Simon,,,
3675,4941134589,iliketowin21 (86/150),0,387.11002,F Randy Brown F Uros Medic F Ismael Bonfim F Jamall Emmers F Daniel Marcos F Jackson McVey,,,
3676,4941216526,ajimale08 (103/150),0,387.09003,F Randy Brown F Uros Medic F Ricky Simon F Jamall Emmers F Miles Johns F Zach Reese,,,
3677,4940499934,moklovin (66/150),0,386.99002,F Mayra Bueno Silva F Gabriel Bonfim F Josh Hokit F Muslim Salikhov F Christian Leroy Duncan F Jackson McVey,,,
3678,4940419937,rbcues (4/150),0,386.94,F Tecia Pennington F Gabriel Bonfim F Ismael Bonfim F Christian Leroy Duncan F Hyder Amil F Zach Reese,,,
3679,4941352956,sullybrochill (71/150),0,386.7,F Mayra Bueno Silva F Josh Hokit F Joseph Morales F Muslim Salikhov F Miles Johns F Zach Reese,,,
3680,4941055537,jaysmov1 (4/10),0,386.68,F Josh Hokit F Uros Medic F Raoni Barcelos F Hyder Amil F Miles Johns F Jackson McVey,,,
3681,4941353023,sullybrochill (138/150),0,386.42,F Jacqueline Cavalcanti F Gabriel Bonfim F Max Gimenis F Joseph Morales F Christian Leroy Duncan F Hyder Amil,,,
3682,4940419967,rbcues (34/150),0,386.40002,F Gabriel Bonfim F Matt Schnell F Ricky Simon F Hyder Amil F Daniel Marcos F Zach Reese,,,
3682,4941134619,iliketowin21 (116/150),0,386.40002,F Gabriel Bonfim F Matt Schnell F Ricky Simon F Hyder Amil F Daniel Marcos F Zach Reese,,,
3682,4936581611,molecul0 (68/150),0,386.4,F Jacqueline Cavalcanti F Randy Brown F Josh Hokit F Chris Padilla F Marco Tulio F Jackson McVey,,,
3685,4940691397,Standish (75/150),0,386.19,F Tecia Pennington F Mayra Bueno Silva F Gabriel Bonfim F Joseph Morales F Marco Tulio F Zach Reese,,,
3685,4941183285,beaker913 (60/103),0,386.19,F Tecia Pennington F Mayra Bueno Silva F Gabriel Bonfim F Joseph Morales F Marco Tulio F Zach Reese,,,
3685,4941352933,sullybrochill (48/150),0,386.19,F Tecia Pennington F Mayra Bueno Silva F Gabriel Bonfim F Joseph Morales F Marco Tulio F Zach Reese,,,
3685,4941367246,hoop2410 (124/150),0,386.19,F Tecia Pennington F Mayra Bueno Silva F Gabriel Bonfim F Joseph Morales F Marco Tulio F Zach Reese,,,
3689,4936287450,andyx61 (7/7),0,386.18002,F Jacqueline Cavalcanti F Randy Brown F Josh Hokit F Chris Padilla F Ricky Simon F Hyder Amil,,,
3689,4940691352,Standish (30/150),0,386.18002,F Jacqueline Cavalcanti F Randy Brown F Josh Hokit F Chris Padilla F Ricky Simon F Hyder Amil,,,
3689,4940975195,OneDropKing (106/150),0,386.18002,F Jacqueline Cavalcanti F Randy Brown F Josh Hokit F Chris Padilla F Ricky Simon F Hyder Amil,,,
3689,4941177013,angelito619 (9/10),0,386.18002,F Jacqueline Cavalcanti F Randy Brown F Josh Hokit F Chris Padilla F Ricky Simon F Hyder Amil,,,
3689,4941183295,beaker913 (70/103),0,386.18002,F Jacqueline Cavalcanti F Randy Brown F Josh Hokit F Chris Padilla F Ricky Simon F Hyder Amil,,,
3694,4936386637,aknitz (7/14),0,386.14,F Randy Brown F Josh Hokit F Joseph Morales F Muslim Salikhov F Chris Padilla F Hyder Amil,,,
3694,4936581564,molecul0 (21/150),0,386.14,F Randy Brown F Josh Hokit F Joseph Morales F Muslim Salikhov F Chris Padilla F Hyder Amil,,,
3694,4936837924,devils29curse (6/150),0,386.14,F Randy Brown F Josh Hokit F Joseph Morales F Muslim Salikhov F Chris Padilla F Hyder Amil,,,
3694,4938476385,locomushroom,0,386.14,F Randy Brown F Josh Hokit F Joseph Morales F Muslim Salikhov F Chris Padilla F Hyder Amil,,,
3694,4940368790,mrgoodseats (85/150),0,386.14,F Randy Brown F Josh Hokit F Joseph Morales F Muslim Salikhov F Chris Padilla F Hyder Amil,,,
3694,4940697885,DHollis24 (40/150),0,386.14,F Randy Brown F Josh Hokit F Joseph Morales F Muslim Salikhov F Chris Padilla F Hyder Amil,,,
3694,4940915040,rmonks17 (1/10),0,386.14,F Randy Brown F Josh Hokit F Joseph Morales F Muslim Salikhov F Chris Padilla F Hyder Amil,,,
3694,4940920970,WiscoBadger85 (32/60),0,386.14,F Randy Brown F Josh Hokit F Joseph Morales F Muslim Salikhov F Chris Padilla F Hyder Amil,,,
3694,4941025990,jhonathan3 (19/20),0,386.14,F Randy Brown F Josh Hokit F Joseph Morales F Muslim Salikhov F Chris Padilla F Hyder Amil,,,
3694,4941373624,WestofPCH,0,386.14,F Randy Brown F Josh Hokit F Joseph Morales F Muslim Salikhov F Chris Padilla F Hyder Amil,,,
3694,4941497667,slapshotmo (36/40),0,386.14,F Randy Brown F Josh Hokit F Joseph Morales F Muslim Salikhov F Chris Padilla F Hyder Amil,,,
3705,4941301453,gr8playa12 (90/100),0,386.01,F Denise Gomes F Mayra Bueno Silva F Randy Brown F Josh Hokit F Hyder Amil F Daniel Marcos,,,
3705,4941435978,squirrelpatroldk (73/150),0,386.01,F Denise Gomes F Mayra Bueno Silva F Randy Brown F Josh Hokit F Hyder Amil F Daniel Marcos,,,
3707,4940368821,mrgoodseats (116/150),0,386,F Randy Brown F Joseph Morales F Uros Medic F Chris Padilla F Ricky Simon F Hyder Amil,,,
3708,4940957201,ckk-244ayk (150/150),0,385.87,F Denise Gomes F Joseph Morales F Chris Padilla F Ricky Simon F Hyder Amil F Jackson McVey,,,
3709,4941328383,NPVinny (114/150),0,385.78,F Tecia Pennington F Mayra Bueno Silva F Gabriel Bonfim F Joseph Morales F Uros Medic F Ricky Simon,,,
3710,4940368757,mrgoodseats (52/150),0,385.69998,F Randy Brown F Josh Hokit F Ismael Bonfim F Raoni Barcelos F Jamall Emmers F Jackson McVey,,,
3710,4940975146,OneDropKing (57/150),0,385.69998,F Randy Brown F Josh Hokit F Ismael Bonfim F Raoni Barcelos F Jamall Emmers F Jackson McVey,,,
3710,4941237739,Cruz55360 (28/35),0,385.69998,F Randy Brown F Josh Hokit F Ismael Bonfim F Raoni Barcelos F Jamall Emmers F Jackson McVey,,,
3713,4936324088,mike.esquer29 (2/5),0,385.58,F Denise Gomes F Chris Padilla F Ricky Simon F Marco Tulio F Hyder Amil F Daniel Marcos,,,
3713,4941211128,hosny1,0,385.58,F Denise Gomes F Chris Padilla F Ricky Simon F Marco Tulio F Hyder Amil F Daniel Marcos,,,
3713,4941411719,Noony46,0,385.58,F Denise Gomes F Chris Padilla F Ricky Simon F Marco Tulio F Hyder Amil F Daniel Marcos,,,
3716,4940395303,santh08,0,385.51,F Mayra Bueno Silva F Gabriel Bonfim F Joseph Morales F Ricky Simon F Marco Tulio F Jamall Emmers,,,
3716,4940930865,yoshiFL (47/50),0,385.51,F Mayra Bueno Silva F Gabriel Bonfim F Joseph Morales F Ricky Simon F Marco Tulio F Jamall Emmers,,,
3716,4941347596,CoolEditPros (70/150),0,385.51,F Mayra Bueno Silva F Gabriel Bonfim F Joseph Morales F Ricky Simon F Marco Tulio F Jamall Emmers,,,
3716,4941451488,vishy2773 (11/50),0,385.51,F Mayra Bueno Silva F Gabriel Bonfim F Joseph Morales F Ricky Simon F Marco Tulio F Jamall Emmers,,,
3720,4940786472,UltimateWin4 (21/150),0,385.37003,F Mayra Bueno Silva F Josh Hokit F Joseph Morales F Muslim Salikhov F Christian Leroy Duncan F Hyder Amil,,,
3721,4940097258,seanpwil (36/50),0,385.28,F Randy Brown F Josh Hokit F Muslim Salikhov F Chris Padilla F Christian Leroy Duncan F Hyder Amil,,,
3722,4940786515,UltimateWin4 (64/150),0,385.23,F Mayra Bueno Silva F Joseph Morales F Uros Medic F Ricky Simon F Christian Leroy Duncan F Hyder Amil,,,
3723,4940968318,HossDaBeast (130/150),0,385.12003,F Mayra Bueno Silva F Josh Hokit F Uros Medic F Raoni Barcelos F Marco Tulio F Hyder Amil,,,
3723,4941435840,hectic1980 (2/2),0,385.12003,F Mayra Bueno Silva F Josh Hokit F Uros Medic F Raoni Barcelos F Marco Tulio F Hyder Amil,,,
3725,4940875771,CoachS111 (7/25),0,384.90997,F Tecia Pennington F Randy Brown F Joseph Morales F Uros Medic F Marco Tulio F Jamall Emmers,,,
3725,4941258603,bmglass100 (139/150),0,384.90997,F Tecia Pennington F Randy Brown F Joseph Morales F Uros Medic F Marco Tulio F Jamall Emmers,,,
3727,4939594878,jdpruis,0,384.88,F Mayra Bueno Silva F Randy Brown F Josh Hokit F Joseph Morales F Muslim Salikhov F Zach Reese,,,
3727,4939737085,aknitz (12/14),0,384.88,F Mayra Bueno Silva F Randy Brown F Josh Hokit F Joseph Morales F Muslim Salikhov F Zach Reese,,,
3727,4940875787,CoachS111 (23/25),0,384.88,F Mayra Bueno Silva F Randy Brown F Josh Hokit F Joseph Morales F Muslim Salikhov F Zach Reese,,,
3727,4940920959,WiscoBadger85 (21/60),0,384.88,F Mayra Bueno Silva F Randy Brown F Josh Hokit F Joseph Morales F Muslim Salikhov F Zach Reese,,,
3727,4940975156,OneDropKing (67/150),0,384.88,F Mayra Bueno Silva F Randy Brown F Josh Hokit F Joseph Morales F Muslim Salikhov F Zach Reese,,,
3727,4941183269,beaker913 (44/103),0,384.88,F Mayra Bueno Silva F Randy Brown F Josh Hokit F Joseph Morales F Muslim Salikhov F Zach Reese,,,
3727,4941208739,mckittrick80 (2/2),0,384.88,F Mayra Bueno Silva F Randy Brown F Josh Hokit F Joseph Morales F Muslim Salikhov F Zach Reese,,,
3727,4941258526,bmglass100 (62/150),0,384.88,F Mayra Bueno Silva F Randy Brown F Josh Hokit F Joseph Morales F Muslim Salikhov F Zach Reese,,,
3735,4936838064,devils29curse (146/150),0,384.86002,F Randy Brown F Josh Hokit F Uros Medic F Raoni Barcelos F Hyder Amil F Jackson McVey,,,
3735,4940303818,needlunchmoney (1/150),0,384.86002,F Randy Brown F Josh Hokit F Uros Medic F Raoni Barcelos F Hyder Amil F Jackson McVey,,,
3735,4940499939,moklovin (71/150),0,384.86002,F Randy Brown F Josh Hokit F Uros Medic F Raoni Barcelos F Hyder Amil F Jackson McVey,,,
3735,4940697859,DHollis24 (14/150),0,384.86002,F Randy Brown F Josh Hokit F Uros Medic F Raoni Barcelos F Hyder Amil F Jackson McVey,,,
3735,4941352980,sullybrochill (95/150),0,384.86002,F Randy Brown F Josh Hokit F Uros Medic F Raoni Barcelos F Hyder Amil F Jackson McVey,,,
3735,4941390171,molecul0 (133/150),0,384.86002,F Randy Brown F Josh Hokit F Uros Medic F Raoni Barcelos F Hyder Amil F Jackson McVey,,,
3741,4941003812,Skipbidder (96/150),0,384.84998,F Max Gimenis F Joseph Morales F Chris Padilla F Ricky Simon F Marco Tulio F Zach Reese,,,
3742,4940499985,moklovin (117/150),0,384.82,F Randy Brown F Josh Hokit F Muslim Salikhov F Christian Leroy Duncan F Hyder Amil F Daniel Marcos,,,
3742,4940968231,HossDaBeast (43/150),0,384.82,F Gabriel Bonfim F Matt Schnell F Ismael Bonfim F Ricky Simon F Jamall Emmers F Zach Reese,,,
3742,4941335115,kevinroach (106/150),0,384.82,F Gabriel Bonfim F Matt Schnell F Ismael Bonfim F Ricky Simon F Jamall Emmers F Zach Reese,,,
3742,4940368794,mrgoodseats (89/150),0,384.81998,F Joseph Morales F Muslim Salikhov F Ricky Simon F Jamall Emmers F Daniel Marcos F Jackson McVey,,,
3746,4941258606,bmglass100 (142/150),0,384.64996,F Jacqueline Cavalcanti F Randy Brown F Raoni Barcelos F Christian Leroy Duncan F Hyder Amil F Zach Reese,,,
3747,4941283469,arrogancygames (111/150),0,384.53,F Denise Gomes F Josh Hokit F Muslim Salikhov F Ricky Simon F Christian Leroy Duncan F Hyder Amil,,,
3748,4936837981,devils29curse (63/150),0,384.49997,F Gabriel Bonfim F Josh Hokit F Muslim Salikhov F Marco Tulio F Jamall Emmers F Miles Johns,,,
3748,4940938574,miangoyaro (29/30),0,384.49997,F Gabriel Bonfim F Josh Hokit F Muslim Salikhov F Marco Tulio F Jamall Emmers F Miles Johns,,,
3748,4941183266,beaker913 (41/103),0,384.49997,F Gabriel Bonfim F Josh Hokit F Muslim Salikhov F Marco Tulio F Jamall Emmers F Miles Johns,,,
3751,4940499894,moklovin (26/150),0,384.46002,F Randy Brown F Josh Hokit F Matt Schnell F Muslim Salikhov F Jamall Emmers F Zach Reese,,,
3752,4941134580,iliketowin21 (77/150),0,384.45,F Denise Gomes F Gabriel Bonfim F Matt Schnell F Uros Medic F Ismael Bonfim F Raoni Barcelos,,,
3752,4941335149,kevinroach (140/150),0,384.45,F Denise Gomes F Gabriel Bonfim F Matt Schnell F Uros Medic F Ismael Bonfim F Raoni Barcelos,,,
3754,4940957083,ckk-244ayk (32/150),0,384.43,F Denise Gomes F Gabriel Bonfim F Max Gimenis F Raoni Barcelos F Hyder Amil F Zach Reese,,,
3755,4941301451,gr8playa12 (88/100),0,384.38,F Mayra Bueno Silva F Gabriel Bonfim F Ismael Bonfim F Ricky Simon F Christian Leroy Duncan F Zach Reese,,,
3756,4935653026,Chass (15/22),0,384.12,F Gabriel Bonfim F Josh Hokit F Matt Schnell F Muslim Salikhov F Hyder Amil F Zach Reese,,,
3756,4936457834,Patrick_Star (15/20),0,384.12,F Gabriel Bonfim F Josh Hokit F Matt Schnell F Muslim Salikhov F Hyder Amil F Zach Reese,,,
3756,4940303860,needlunchmoney (43/150),0,384.12,F Gabriel Bonfim F Josh Hokit F Matt Schnell F Muslim Salikhov F Hyder Amil F Zach Reese,,,
3759,4940975128,OneDropKing (39/150),0,384.03998,F Tecia Pennington F Mayra Bueno Silva F Gabriel Bonfim F Uros Medic F Ismael Bonfim F Zach Reese,,,
3760,4939801359,speedlanes (6/7),0,384.03003,F Denise Gomes F Gabriel Bonfim F Muslim Salikhov F Raoni Barcelos F Hyder Amil F Zach Reese,,,
3760,4940420066,rbcues (133/150),0,384.03003,F Denise Gomes F Gabriel Bonfim F Muslim Salikhov F Raoni Barcelos F Hyder Amil F Zach Reese,,,
3760,4940691374,Standish (52/150),0,384.03003,F Denise Gomes F Gabriel Bonfim F Muslim Salikhov F Raoni Barcelos F Hyder Amil F Zach Reese,,,
3760,4941037404,kevinroach (29/150),0,384.03003,F Denise Gomes F Gabriel Bonfim F Muslim Salikhov F Raoni Barcelos F Hyder Amil F Zach Reese,,,
3764,4940237314,Deanoman (12/52),0,383.97998,F Gabriel Bonfim F Matt Schnell F Uros Medic F Ricky Simon F Hyder Amil F Zach Reese,,,
3764,4940303878,needlunchmoney (61/150),0,383.97998,F Gabriel Bonfim F Matt Schnell F Uros Medic F Ricky Simon F Hyder Amil F Zach Reese,,,
3764,4940368706,mrgoodseats (1/150),0,383.97998,F Gabriel Bonfim F Matt Schnell F Uros Medic F Ricky Simon F Hyder Amil F Zach Reese,,,
3764,4940968220,HossDaBeast (32/150),0,383.97998,F Gabriel Bonfim F Matt Schnell F Uros Medic F Ricky Simon F Hyder Amil F Zach Reese,,,
3764,4941216436,ajimale08 (13/150),0,383.97998,F Gabriel Bonfim F Matt Schnell F Uros Medic F Ricky Simon F Hyder Amil F Zach Reese,,,
3764,4941335110,kevinroach (101/150),0,383.97998,F Gabriel Bonfim F Matt Schnell F Uros Medic F Ricky Simon F Hyder Amil F Zach Reese,,,
3770,4936581620,molecul0 (77/150),0,383.59,F Denise Gomes F Mayra Bueno Silva F Randy Brown F Josh Hokit F Uros Medic F Hyder Amil,,,
3770,4940975182,OneDropKing (93/150),0,383.59,F Denise Gomes F Mayra Bueno Silva F Randy Brown F Josh Hokit F Uros Medic F Hyder Amil,,,
3770,4941352952,sullybrochill (67/150),0,383.59,F Denise Gomes F Mayra Bueno Silva F Randy Brown F Josh Hokit F Uros Medic F Hyder Amil,,,
3773,4941312165,stgray22 (123/150),0,383.5,F Mayra Bueno Silva F Gabriel Bonfim F Josh Hokit F Muslim Salikhov F Ismael Bonfim F Jamall Emmers,,,
3774,4940419949,rbcues (16/150),0,383.40002,F Tecia Pennington F Gabriel Bonfim F Ismael Bonfim F Jamall Emmers F Miles Johns F Zach Reese,,,
3775,4940968213,HossDaBeast (25/150),0,383.36,F Mayra Bueno Silva F Gabriel Bonfim F Uros Medic F Ismael Bonfim F Ricky Simon F Jamall Emmers,,,
3775,4940975168,OneDropKing (79/150),0,383.36,F Mayra Bueno Silva F Gabriel Bonfim F Uros Medic F Ismael Bonfim F Ricky Simon F Jamall Emmers,,,
3775,4941216569,ajimale08 (146/150),0,383.36,F Mayra Bueno Silva F Gabriel Bonfim F Uros Medic F Ismael Bonfim F Ricky Simon F Jamall Emmers,,,
3775,4941312071,stgray22 (29/150),0,383.36,F Mayra Bueno Silva F Gabriel Bonfim F Uros Medic F Ismael Bonfim F Ricky Simon F Jamall Emmers,,,
